"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.8179520670572913","18.355753444035848","0.18368177257688958","-1","187.0","136.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.8226822916666663","18.341153971354167","0.18406098649926841","-1","187.0","136.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.8274442545572915","18.32659676551819","0.18441199689715515","-1","187.0","136.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.832237955729166","18.31208127339681","0.18473445499174565","-1","187.0","136.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.8370633951822914","18.297606941858927","0.18502802544436028","-1","187.0","136.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.8419205729166666","18.283173217773438","0.18529238686840496","-1","184.0","116.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.8468094889322915","18.268779548009235","0.1855272321629467","-1","184.0","116.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.851730143229166","18.25442537943522","0.1857322689496353","-1","184.0","116.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.8566825358072916","18.240110158920288","0.18590721997963802","-1","184.0","116.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.861666666666667","18.225833333333334","0.18605182346536936","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.866682535807292","18.21159434954325","0.1861658334038653","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.871730143229167","18.197392654418945","0.18624902001626484","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.876809488932292","18.183227694829306","0.18630116995666446","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.881920572916667","18.16909891764323","0.1863220866632182","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.887063395182292","18.155005769729616","0.18631159067075126","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.892237955729167","18.140947697957355","0.18626951980048723","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.897444254557292","18.126924149195354","0.18619572947333857","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.902682291666667","18.1129345703125","0.18609009292071824","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.907952067057292","18.098978408177693","0.18595250132979063","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.913253580729167","18.08505510965983","0.18578286408325206","-1","190.0","128.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.918586832682292","18.07116412162781","0.18558110894112292","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.923951822916667","18.05730489095052","0.18534718209137596","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.929348551432292","18.043476864496867","0.1850810483517327","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.934777018229167","18.02967948913574","0.18478269125041524","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.940237223307292","18.015912211736044","0.18445211303720024","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.9457291666666667","18.002174479166666","0.18408933477814474","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.9512528483072917","17.988465738296508","0.18369439641608395","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.956808268229167","17.974785435994466","0.18326735668982938","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.962395426432292","17.961133019129434","0.18280829318625072","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.968014322916667","17.947507934570314","0.1823173022907655","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.973664957682292","17.933909629185994","0.18179449904830655","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.979347330729167","17.920337549845378","0.1812400171438184","-1","189.0","135.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.985061442057292","17.906791143417358","0.18065400881707017","-1","188.0","137.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.990807291666667","17.893269856770832","0.18003664462471128","-1","188.0","137.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","3.996584879557292","17.8797731367747","0.17938811338166313","-1","188.0","137.0","32.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.002394205729167","17.86630043029785","0.17870862197020979","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.008235270182292","17.852851184209186","0.1779983950707656","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.014108072916667","17.839424845377604","0.17725767499321984","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.020012613932292","17.826020860672","0.17648672148225136","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.025948893229167","17.812638676961264","0.17568581135217948","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.031916910807292","17.7992777411143","0.17485523829316013","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.037916666666667","17.7859375","0.17399531256557568","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.043948160807292","17.772617400487263","0.17310636060023868","-1","193.0","127.0","33.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.050011393229167","17.759316889444985","0.17218872473542718","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.056106363932292","17.746035413742067","0.1712427629026877","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.062233072916667","17.732772420247397","0.17026884813622054","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.068391520182292","17.719527355829875","0.16926736829229222","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.074581705729167","17.706299667358397","0.1682387256457588","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.080803629557292","17.69308880170186","0.16718333638833136","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.0870572916666665","17.679894205729166","0.16610163026328073","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.093342692057292","17.666715326309205","0.16499405017501068","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.099659830729167","17.65355161031087","0.16386105162627612","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.1060087076822915","17.640402504603067","0.16270310234286917","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.112389322916667","17.62726745605469","0.161520681801468","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.118801676432292","17.614145911534628","0.16031428065377656","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.125245768229167","17.601037317911782","0.1590844003171735","-1","195.0","132.0","27.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.131721598307292","17.587941122055053","0.1578315525205412","-1","186.0","136.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.138229166666667","17.574856770833332","0.15655625866511685","-1","186.0","136.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.144768473307292","17.561783711115517","0.15525904942838598","-1","186.0","136.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.151339518229167","17.54872138977051","0.15394046424420646","-1","186.0","136.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.157942301432292","17.535669253667194","0.15260105069021382","-1","186.0","136.0","31.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.164576822916667","17.52262674967448","0.15124136403058944","-1","184.0","121.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.171243082682292","17.509593324661257","0.14986196675052338","-1","184.0","121.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.177941080729167","17.49656842549642","0.14846342790199996","-1","184.0","121.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.184670817057292","17.48355149904887","0.1470463226759726","-1","184.0","121.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.191432291666667","17.4705419921875","0.1456112318756727","-1","184.0","121.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.198225504557292","17.457539351781207","0.14415874129195907","-1","184.0","121.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.205050455729167","17.44454302469889","0.1426894412597038","-1","184.0","121.0","25.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.211907145182292","17.43155245780945","0.1412039261909657","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.218795572916667","17.41856709798177","0.13970279390909573","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.225715738932292","17.405586392084757","0.13818664525130603","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.232667643229167","17.392609786987304","0.13665608356326783","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.239651285807292","17.37963672955831","0.13511171408670905","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.246666666666667","17.366666666666667","0.13355414353424536","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.253713754018149","17.35369914372762","0.13251825488382069","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.260792388916015","17.3407341003418","0.1314895323043801","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.267902380625407","17.32777157465617","0.13046792722914669","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.275043538411459","17.31481160481771","0.12945339075888532","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.282215671539307","17.30185422897339","0.1284458736178139","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.289418589274089","17.288899485270182","0.1274453262362776","-1","192.0","135.0","35.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.296652100880941","17.27594741185506","0.12645169888415053","-1","200.0","143.0","43.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.303916015625","17.262998046875","0.12546494142866466","-1","200.0","143.0","43.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.311210142771404","17.25005142847697","0.12448500361430499","-1","200.0","143.0","43.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.318534291585287","17.23710759480794","0.1235118349636284","-1","200.0","143.0","43.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.325888271331787","17.224166584014892","0.12254538475543648","-1","199.0","129.0","38.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.333271891276042","17.21122843424479","0.1215856020607549","-1","199.0","129.0","38.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.340684960683188","17.198293183644612","0.12063243590827548","-1","199.0","129.0","38.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.348127288818359","17.18536087036133","0.11968583503851411","-1","199.0","129.0","38.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.355598684946696","17.17243153254191","0.11874574816102854","-1","199.0","129.0","38.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.3630989583333335","17.159505208333332","0.1178121238681588","-1","199.0","129.0","38.0"
"CURVE 1","36.038219038511734","0.08791117451421027","0.0398013856404091","4.370627918243408","17.14658193588257","0.1168849105878497","-1","199.0","129.0","38.0"
